2022-08-08 01:21:27,577 INFO    SenderThread:122925 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 01:21:27,577 INFO    SenderThread:122925 [sender.py:send_exit():446] send defer
2022-08-08 01:21:27,577 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:27,578 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:27,578 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 0
2022-08-08 01:21:27,578 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:27,579 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 0
2022-08-08 01:21:27,579 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 1
2022-08-08 01:21:27,579 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:27,579 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 1
2022-08-08 01:21:27,625 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:27,626 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 1
2022-08-08 01:21:27,626 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 2
2022-08-08 01:21:27,626 DEBUG   SenderThread:122925 [sender.py:send():302] send: stats
2022-08-08 01:21:27,626 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:27,627 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 2
2022-08-08 01:21:27,627 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:27,627 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 2
2022-08-08 01:21:27,627 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 3
2022-08-08 01:21:27,627 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:27,627 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 3
2022-08-08 01:21:27,628 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:27,628 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 3
2022-08-08 01:21:27,628 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 4
2022-08-08 01:21:27,628 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:27,628 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 4
2022-08-08 01:21:27,628 DEBUG   SenderThread:122925 [sender.py:send():302] send: summary
2022-08-08 01:21:27,629 INFO    SenderThread:122925 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 01:21:27,629 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:27,630 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 4
2022-08-08 01:21:27,630 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 5
2022-08-08 01:21:27,630 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:27,630 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 5
2022-08-08 01:21:27,630 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:27,630 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 5
2022-08-08 01:21:27,630 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 6
2022-08-08 01:21:27,630 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:27,630 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 6
2022-08-08 01:21:27,631 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:27,631 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 6
2022-08-08 01:21:27,679 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:28,522 INFO    Thread-12 :122925 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/wandb-summary.json
2022-08-08 01:21:29,523 INFO    Thread-12 :122925 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/output.log
2022-08-08 01:21:30,597 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 7
2022-08-08 01:21:30,597 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:30,598 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:30,598 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 7
2022-08-08 01:21:30,598 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:30,598 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 7
2022-08-08 01:21:30,598 INFO    SenderThread:122925 [dir_watcher.py:finish():362] shutting down directory watcher
2022-08-08 01:21:30,699 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:31,524 INFO    SenderThread:122925 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/output.log
2022-08-08 01:21:31,524 INFO    SenderThread:122925 [dir_watcher.py:finish():392] scan: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files
2022-08-08 01:21:31,524 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/output.log output.log
2022-08-08 01:21:31,524 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/wandb-metadata.json wandb-metadata.json
2022-08-08 01:21:31,524 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/wandb-summary.json wandb-summary.json
2022-08-08 01:21:31,524 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/requirements.txt requirements.txt
2022-08-08 01:21:31,524 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/model-best.h5 model-best.h5
2022-08-08 01:21:31,527 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/diff.patch diff.patch
2022-08-08 01:21:31,527 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/config.yaml config.yaml
2022-08-08 01:21:31,532 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/code/code/train.py code/code/train.py
2022-08-08 01:21:31,532 INFO    SenderThread:122925 [dir_watcher.py:finish():406] scan save: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/media/graph/graph_summary_b0e9b1f69b92fffcd908.graph.json media/graph/graph_summary_b0e9b1f69b92fffcd908.graph.json
2022-08-08 01:21:31,532 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 8
2022-08-08 01:21:31,532 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:31,533 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:31,533 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 8
2022-08-08 01:21:31,533 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:31,533 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 8
2022-08-08 01:21:31,533 INFO    SenderThread:122925 [file_pusher.py:finish():171] shutting down file pusher
2022-08-08 01:21:31,634 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:31,634 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:31,735 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:31,735 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:31,836 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:31,836 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:31,937 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:31,938 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,039 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,039 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,140 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,140 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,241 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,241 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,342 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,343 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,444 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,444 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,545 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,545 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,647 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,647 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,748 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,749 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,850 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,850 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:32,952 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:32,952 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,031 INFO    Thread-33 :122925 [upload_job.py:push():138] Uploaded file /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/wandb-summary.json
2022-08-08 01:21:33,053 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,053 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,154 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,155 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,256 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,256 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,315 INFO    Thread-36 :122925 [upload_job.py:push():138] Uploaded file /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/config.yaml
2022-08-08 01:21:33,317 INFO    Thread-32 :122925 [upload_job.py:push():138] Uploaded file /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/output.log
2022-08-08 01:21:33,337 INFO    Thread-34 :122925 [upload_job.py:push():138] Uploaded file /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/files/requirements.txt
2022-08-08 01:21:33,357 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,358 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,459 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,459 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,561 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,561 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,662 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,662 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,764 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,764 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,865 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,865 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:33,966 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:33,966 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,067 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,068 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,169 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,169 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,270 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,270 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,371 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,371 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,472 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,472 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,574 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,574 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,675 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,675 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,776 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,776 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,877 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,878 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:34,979 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:34,979 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,080 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,081 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,182 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,182 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,283 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,283 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,384 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,385 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,486 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,486 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,587 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,587 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,688 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,689 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,790 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,790 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,891 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,891 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:35,993 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:35,993 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:36,059 INFO    Thread-35 :122925 [upload_job.py:push():138] Uploaded file /tmp/tmpeh8fujc8wandb/3nqf5exo-model-best.h5
2022-08-08 01:21:36,094 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:36,094 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:36,195 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:36,195 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:36,264 INFO    Thread-11 (_thread_body):122925 [sender.py:transition_state():459] send defer: 9
2022-08-08 01:21:36,265 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:36,265 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 9
2022-08-08 01:21:36,265 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:36,265 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 9
2022-08-08 01:21:36,297 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:36,721 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 10
2022-08-08 01:21:36,722 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:36,722 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:36,722 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 10
2022-08-08 01:21:36,722 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:36,722 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 10
2022-08-08 01:21:36,722 INFO    SenderThread:122925 [sender.py:transition_state():459] send defer: 11
2022-08-08 01:21:36,723 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: defer
2022-08-08 01:21:36,723 DEBUG   SenderThread:122925 [sender.py:send():302] send: final
2022-08-08 01:21:36,723 INFO    HandlerThread:122925 [handler.py:handle_request_defer():164] handle defer: 11
2022-08-08 01:21:36,723 DEBUG   SenderThread:122925 [sender.py:send():302] send: footer
2022-08-08 01:21:36,723 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: defer
2022-08-08 01:21:36,723 INFO    SenderThread:122925 [sender.py:send_request_defer():455] handle sender defer: 11
2022-08-08 01:21:36,823 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-08 01:21:36,824 DEBUG   SenderThread:122925 [sender.py:send_request():316] send_request: poll_exit
2022-08-08 01:21:36,824 INFO    SenderThread:122925 [file_pusher.py:join():176] waiting for file pusher
2022-08-08 01:21:37,148 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: sampled_history
2022-08-08 01:21:37,149 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: get_summary
2022-08-08 01:21:37,150 INFO    MainThread:122925 [wandb_run.py:_footer_history_summary_info():3305] rendering history
2022-08-08 01:21:37,150 INFO    MainThread:122925 [wandb_run.py:_footer_history_summary_info():3337] rendering summary
2022-08-08 01:21:37,150 INFO    MainThread:122925 [wandb_run.py:_footer_sync_info():3261] logging synced files
2022-08-08 01:21:37,150 DEBUG   HandlerThread:122925 [handler.py:handle_request():141] handle_request: shutdown
2022-08-08 01:21:37,150 INFO    HandlerThread:122925 [handler.py:finish():810] shutting down handler
2022-08-08 01:21:37,723 INFO    WriterThread:122925 [datastore.py:close():279] close: /home/akshat/Documents/Github/Homoglyph_Phishing_Detection/code/wandb/run-20220808_011918-2s7ifakg/run-2s7ifakg.wandb
2022-08-08 01:21:38,048 INFO    SenderThread:122925 [sender.py:finish():1312] shutting down sender
2022-08-08 01:21:38,048 INFO    SenderThread:122925 [file_pusher.py:finish():171] shutting down file pusher
2022-08-08 01:21:38,048 INFO    SenderThread:122925 [file_pusher.py:join():176] waiting for file pusher
2022-08-08 01:21:38,152 INFO    MainThread:122925 [internal.py:handle_exit():80] Internal process exited
